0.7668932427029188 ,0 ,0 ,0 ,0 ,0 ,-3,0 ,-4,-1,-1,-1,0 ,-6,0 ,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-2,3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,6 ,0 ,0 ,0 ,1 ,1 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0,0,1,0,0,0
0.7065173930427829 ,0 ,0 ,0 ,0 ,0 ,-3,0 ,-4,-1,-1,3 ,-6,0 ,0 ,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,6 ,0 ,0 ,0 ,1 ,1 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1,0,0,0,0,0
0.7045181927229108 ,0 ,0 ,0 ,0 ,0 ,-3,0 ,-4,0 ,-1,3 ,-6,0 ,0 ,-1,-1,-1,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,6 ,0 ,0 ,0 ,1 ,1 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0,0,1,0,0,0
0.7524990003998401 ,0 ,3 ,0 ,0 ,0 ,-3,-4,0 ,0 ,-1,0 ,-6,0 ,0 ,-1,-1,-1,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,6 ,0 ,0 ,0 ,1 ,1 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0,0,0,1,0,0
0.7756897241103559 ,0 ,3 ,0 ,0 ,0 ,-3,0 ,-4,0 ,-1,0 ,-6,0 ,0 ,-1,-1,-1,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,6 ,0 ,0 ,0 ,1 ,1 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0,0,1,0,0,0
0.7540983606557377 ,0 ,0 ,0 ,0 ,0 ,-3,-4,0 ,3 ,-1,0 ,-6,0 ,0 ,-1,-1,-1,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,6 ,0 ,0 ,0 ,1 ,1 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,1,0,0,0,0,0
0.7680927628948421 ,0 ,0 ,0 ,0 ,0 ,-3,0 ,-4,3 ,-1,0 ,-6,0 ,0 ,-1,-1,-1,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,0 ,6 ,0 ,0 ,0 ,1 ,1 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,1,0,0,0,0,0
0.7001199520191923 ,0 ,0 ,0 ,0 ,0 ,-3,0 ,-4,3 ,-1,0 ,-6,0 ,0 ,-1,-1,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,0 ,6 ,0 ,0 ,0 ,1 ,1 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0,0,0,1,0,0
0.7453018792483007 ,0 ,0 ,0 ,0 ,0 ,-3,0 ,-4,3 ,-1,0 ,0 ,0 ,0 ,-1,-1,0 ,0 ,0 ,-6,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,0 ,6 ,0 ,0 ,0 ,1 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1,0,0,0,0,0
0.6757297081167533 ,0 ,0 ,0 ,0 ,0 ,-3,0 ,-4,3 ,-1,0 ,0 ,0 ,0 ,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,-6,0 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,6 ,0 ,0 ,0 ,1 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1,0,0,0,0,0
0.6573370651739304 ,0 ,0 ,0 ,0 ,0 ,-3,0 ,-4,3 ,-1,0 ,0 ,0 ,0 ,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-6,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,6 ,0 ,0 ,0 ,1 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1,0,0,0,0,0
0.6297481007596961 ,0 ,0 ,0 ,0 ,0 ,-3,0 ,-4,3 ,-1,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-6,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,6 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0,0,1,0,0,0
0.5813674530187924 ,0 ,0 ,0 ,0 ,0 ,-3,0 ,-4,0 ,-1,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,0 ,-6,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,6 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,3 ,0 ,1,0,0,0,0,0
0.5201919232307077 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-4,0 ,-1,0 ,0 ,0 ,0 ,-1,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-3,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,0 ,-6,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,6 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,3 ,0 ,1,0,0,0,0,0
0.8672530987604958 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-4,0 ,-1,0 ,0 ,0 ,0 ,-1,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-3,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,-6,0 ,0 ,1 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,6 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,3 ,0 ,1,0,0,0,0,0
0.9016393442622951 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-4,0 ,-1,0 ,0 ,0 ,0 ,-1,0 ,0 ,-3,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,-6,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,6 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,3 ,0 ,1,0,0,0,0,0
0.6253498600559776 ,-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,-1,-1,-1,-1,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,1 ,1 ,1 ,1 ,4 ,2 ,3 ,5 ,6 ,3 ,2 ,4 ,0,1,0,0,0,0
0.6981207516993203 ,-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,-1,0 ,-1,-1,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2 ,1 ,1 ,1 ,1 ,1 ,1 ,1 ,1 ,4 ,2 ,3 ,5 ,6 ,3 ,0 ,4 ,0,1,0,0,0,0
0.6593362654938025 ,-4,-2,-3,0 ,-6,-3,-2,-4,-1,-1,-1,0 ,-1,-1,-1,-1,0 ,0 ,0 ,-5,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,1 ,1 ,1 ,1 ,4 ,2 ,3 ,5 ,6 ,3 ,0 ,4 ,1,0,0,0,0,0
0.8236705317872851 ,-4,-2,-3,0 ,0 ,-3,-2,-4,-1,-1,-1,-6,-1,-1,-1,-1,0 ,0 ,0 ,-5,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,2 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,0 ,1 ,1 ,1 ,4 ,2 ,3 ,5 ,6 ,3 ,0 ,4 ,0,0,1,0,0,0
0.8096761295481807 ,-4,-2,-3,0 ,0 ,-3,-2,-4,-1,-1,-1,-6,-1,-1,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,3 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,-5,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,0 ,1 ,1 ,1 ,4 ,2 ,3 ,5 ,6 ,0 ,0 ,4 ,0,0,0,0,0,1
0.7860855657736905 ,-4,-2,-3,0 ,0 ,-3,-2,-4,-1,-1,-1,-6,-1,-1,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,-5,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,0 ,1 ,1 ,1 ,4 ,2 ,3 ,5 ,0 ,6 ,0 ,4 ,0,0,0,0,1,0
0.534186325469812  ,-4,-2,-3,-6,0 ,-3,-2,-4,-1,-1,-1,0 ,-1,-1,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,-5,5 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,0 ,1 ,1 ,1 ,4 ,2 ,3 ,0 ,0 ,6 ,0 ,4 ,0,0,1,0,0,0
0.5617752898840463 ,-4,-2,0 ,-6,0 ,-3,-2,-4,-1,-1,-1,0 ,-1,-1,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,3 ,0 ,0 ,0 ,-1,-5,-3,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,0 ,1 ,1 ,1 ,4 ,2 ,3 ,0 ,0 ,6 ,0 ,4 ,0,0,0,0,0,1
0.6181527389044382 ,-4,-2,0 ,-6,0 ,-3,-2,-4,-1,-1,-1,0 ,-1,-1,-1,-1,0 ,0 ,0 ,0 ,-3,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,3 ,0 ,0 ,0 ,-1,-5,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,0 ,1 ,1 ,1 ,4 ,2 ,3 ,0 ,0 ,0 ,6 ,4 ,1,0,0,0,0,0
0.6665333866453419 ,-4,0 ,0 ,-6,0 ,-3,-2,-4,-1,-1,-1,0 ,-1,-1,-1,-1,0 ,0 ,-2,0 ,-3,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,3 ,0 ,0 ,1 ,-1,-5,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,0 ,0 ,1 ,1 ,1 ,4 ,2 ,3 ,0 ,0 ,0 ,6 ,4 ,0,0,1,0,0,0
0.698920431827269  ,-4,0 ,0 ,-6,0 ,-3,-2,-4,-1,-1,-1,0 ,-1,-1,-1,-1,0 ,0 ,-2,0 ,-3,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,3 ,0 ,0 ,1 ,0 ,3 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,1 ,1 ,1 ,0 ,0 ,1 ,1 ,1 ,4 ,2 ,0 ,0 ,0 ,0 ,6 ,4 ,0,0,0,0,0,1
0.7189124350259896 ,-4,0 ,0 ,-6,0 ,-3,-2,-4,-1,-1,-1,0 ,-1,-1,-1,-1,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,3 ,0 ,0 ,1 ,0 ,3 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,-3,1 ,1 ,0 ,0 ,1 ,1 ,1 ,4 ,2 ,0 ,0 ,0 ,6 ,0 ,4 ,0,1,0,0,0,0
0.6905237904838065 ,-4,0 ,0 ,-6,0 ,-3,-2,-4,-1,-1,-1,0 ,-1,-1,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,3 ,0 ,0 ,-2,0 ,3 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,-3,1 ,1 ,2 ,0 ,1 ,1 ,1 ,4 ,0 ,0 ,0 ,0 ,6 ,0 ,4 ,1,0,0,0,0,0
0.7489004398240704 ,-4,0 ,0 ,-6,0 ,-3,-2,-4,-1,-1,-1,0 ,0 ,-1,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,3 ,0 ,0 ,-2,0 ,3 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,-3,1 ,1 ,2 ,0 ,0 ,1 ,1 ,4 ,0 ,0 ,0 ,0 ,6 ,0 ,4 ,0,0,1,0,0,0
0.7165133946421431 ,-4,0 ,0 ,-6,0 ,0 ,-2,-4,-1,-1,-1,0 ,0 ,-1,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-3,0 ,3 ,0 ,0 ,0 ,3 ,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,-3,1 ,1 ,2 ,0 ,0 ,1 ,1 ,4 ,0 ,0 ,0 ,0 ,6 ,0 ,4 ,0,0,0,1,0,0
0.7145141943222711 ,-4,0 ,-6,0 ,0 ,0 ,-2,-4,-1,-1,-1,0 ,0 ,-1,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-3,0 ,3 ,0 ,0 ,0 ,3 ,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,4 ,1 ,1 ,2 ,0 ,0 ,1 ,1 ,0 ,0 ,0 ,0 ,0 ,6 ,0 ,4 ,0,0,0,1,0,0
0.6765293882447021 ,0 ,-4,-6,0 ,0 ,0 ,-2,-4,-1,-1,-1,0 ,0 ,-1,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-3,0 ,3 ,0 ,0 ,0 ,3 ,0 ,0 ,-2,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,1 ,1 ,2 ,0 ,0 ,1 ,1 ,0 ,0 ,0 ,0 ,0 ,6 ,0 ,4 ,0,0,0,0,0,1
0.8044782087165134 ,0 ,-4,0 ,0 ,0 ,0 ,-2,-4,-1,-1,-1,-6,0 ,-1,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-3,0 ,3 ,0 ,0 ,0 ,3 ,0 ,0 ,-2,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,1 ,1 ,2 ,0 ,0 ,1 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,6 ,4 ,0,1,0,0,0,0
0.8312674930027989 ,0 ,0 ,0 ,-4,0 ,0 ,-2,-4,-1,-1,-1,-6,0 ,-1,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-3,0 ,3 ,0 ,0 ,0 ,3 ,0 ,0 ,-2,2 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,1 ,1 ,0 ,0 ,0 ,1 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,6 ,4 ,0,1,0,0,0,0
0.9072371051579369 ,0 ,0 ,0 ,-4,0 ,0 ,-2,-4,0 ,-1,-1,-6,0 ,-1,-1,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2 ,0 ,3 ,0 ,0 ,0 ,3 ,0 ,0 ,-2,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,1 ,1 ,0 ,0 ,0 ,1 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,6 ,4 ,0,0,0,0,0,1
0.6201519392243102 ,-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,-1,-1,-1,-1,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,1 ,1 ,1 ,1 ,4 ,2 ,3 ,5 ,6 ,3 ,2 ,4 ,1,0,0,0,0,0
0.7700919632147141 ,-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,-1,0 ,-1,-1,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,0 ,1 ,1 ,1 ,4 ,2 ,3 ,5 ,6 ,3 ,2 ,4 ,0,0,1,0,0,0
0.8716513394642144 ,-4,-2,0 ,-5,-6,-3,-2,-4,-1,-1,-1,0 ,-1,-1,-1,-1,0 ,0 ,0 ,0 ,-3,0 ,0 ,0 ,0 ,3 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,0 ,1 ,1 ,1 ,4 ,2 ,3 ,5 ,6 ,0 ,2 ,4 ,0,0,0,0,1,0
0.8472610955617753 ,-4,-2,0 ,-5,-6,-3,-2,-4,-1,-1,-1,0 ,-1,-1,-1,-1,0 ,0 ,0 ,0 ,-3,0 ,0 ,0 ,0 ,3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5 ,0 ,0 ,1 ,1 ,1 ,1 ,0 ,1 ,1 ,1 ,4 ,2 ,3 ,0 ,6 ,0 ,2 ,4 ,0,1,0,0,0,0
0.8136745301879248 ,-4,-2,0 ,-5,-6,-3,-2,-4,-1,-1,-1,0 ,-1,-1,-1,-1,0 ,0 ,0 ,0 ,-3,0 ,0 ,0 ,0 ,3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,1 ,1 ,1 ,1 ,2 ,1 ,1 ,1 ,4 ,2 ,3 ,0 ,6 ,0 ,0 ,4 ,0,0,0,0,0,1
0.5657736905237905 ,-4,-2,0 ,-5,-6,-3,-2,-4,-1,-1,-1,0 ,-1,-1,-1,-1,0 ,0 ,0 ,0 ,-3,0 ,0 ,0 ,0 ,3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,-1,1 ,1 ,1 ,4 ,2 ,3 ,0 ,0 ,6 ,0 ,4 ,0,1,0,0,0,0
0.8272690923630548 ,-4,-2,0 ,-5,0 ,-3,-2,-4,-1,-1,-1,-6,-1,-1,-1,-1,0 ,0 ,0 ,0 ,-3,0 ,0 ,0 ,0 ,3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,-1,1 ,1 ,1 ,4 ,0 ,3 ,0 ,0 ,6 ,0 ,4 ,0,1,0,0,0,0
0.8160735705717713 ,-4,-2,0 ,-5,0 ,-3,-2,-4,0 ,-1,-1,-6,-1,-1,-1,-1,-1,0 ,0 ,0 ,-3,0 ,0 ,0 ,0 ,3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,2 ,1 ,1 ,1 ,4 ,0 ,3 ,0 ,0 ,6 ,0 ,4 ,1,0,0,0,0,0
0.6405437824870052 ,-4,-2,-6,-5,0 ,-3,-2,-4,0 ,-1,-1,0 ,-1,-1,-1,-1,-1,0 ,0 ,0 ,-3,0 ,0 ,0 ,0 ,3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,0 ,2 ,1 ,1 ,1 ,4 ,0 ,3 ,0 ,0 ,6 ,0 ,4 ,1,0,0,0,0,0
0.6593362654938025 ,0 ,-2,-6,-5,0 ,-3,-2,-4,-4,-1,-1,0 ,-1,-1,-1,-1,-1,0 ,0 ,0 ,-3,0 ,0 ,0 ,0 ,3 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,0 ,2 ,1 ,1 ,1 ,4 ,0 ,3 ,0 ,0 ,6 ,0 ,4 ,0,0,0,1,0,0
0.8392642942822871 ,0 ,-2,0 ,-5,0 ,-3,-2,-4,-4,-1,-1,-6,-1,-1,-1,-1,-1,0 ,0 ,0 ,-3,0 ,0 ,0 ,0 ,3 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,0 ,2 ,1 ,1 ,1 ,0 ,4 ,3 ,0 ,0 ,6 ,0 ,4 ,0,1,0,0,0,0
0.7852858856457418 ,0 ,-2,0 ,-5,0 ,-3,-2,-4,-4,-1,-1,-6,-1,-1,-1,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,3 ,0 ,-3,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,0 ,0 ,1 ,1 ,1 ,0 ,4 ,3 ,0 ,0 ,6 ,0 ,4 ,0,0,0,0,0,1
0.6253498600559776 ,0 ,-2,-6,-5,0 ,-3,-2,-4,-4,-1,-1,0 ,-1,-1,-1,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,3 ,0 ,-3,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,0 ,0 ,1 ,1 ,1 ,0 ,4 ,3 ,0 ,0 ,0 ,6 ,4 ,0,0,0,1,0,0
0.6073570571771292 ,-4,-2,-6,-5,0 ,-3,-2,-4,0 ,-1,-1,0 ,-1,-1,-1,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,3 ,0 ,-3,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,0 ,0 ,1 ,1 ,1 ,4 ,0 ,3 ,0 ,0 ,0 ,6 ,4 ,0,0,0,0,0,1
0.6409436225509796 ,-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,-1,-1,-1,-1,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,1 ,1 ,1 ,1 ,4 ,2 ,3 ,5 ,6 ,3 ,2 ,4 ,0,1,0,0,0,0
0.6329468212714914 ,-4,0 ,-3,-5,-6,-3,-2,-4,-1,-1,-1,-1,-1,-1,-1,-1,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2 ,1 ,1 ,1 ,1 ,1 ,1 ,1 ,1 ,4 ,2 ,3 ,5 ,6 ,3 ,0 ,4 ,0,1,0,0,0,0
